image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_6_sawsbuck,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.3881872596566695,15.58576722246439,0.3881872596566702,15.58576722246439,7.216449660063518e-16,0.0,1.5066280287531242,2.0407717659521074,2.037230912420738,0.026990786015539746,0.1642887275972997,0.026990786015539746,0.1642887275972997,0.029053649237472782,0.02763269718199553,0.0011805555555555556,0.7382815097620211,1.0,1.0
Pokemon_6_sawsbuck,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.3881872596566695,15.58576722246439,0.15339839702919977,9.880040120955142,-0.23478886262746973,-5.7057271015092486,1.5066280287531242,2.0407717659521074,1.9156642561348527,0.026990786015539746,0.1642887275972997,0.026990786015539774,0.1642887275972998,0.27728667392883033,0.10280068011590962,0.0036574074074074074,0.7382815097620206,1.25,1.25
Pokemon_6_sawsbuck,salt_pepper,very_noisy,amount,0.06,median_clustering,0.3881872596566695,15.58576722246439,0.8636648950785584,21.178852926497346,0.47547763542188887,5.593085704032955,1.5066280287531242,2.0407717659521074,1.4934489568707572,0.026990786015539746,0.1642887275972997,0.007556741833493398,0.08692952222055174,0.017914306463326073,0.007622803195352215,0.03159722222222222,0.8897562865170655,1.0,0.4666666666666667
Pokemon_6_sawsbuck,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.3881872596566695,15.58576722246439,0.4680842286365161,19.531799822630674,0.0798969689798466,3.9460326001662835,1.5066280287531242,2.0407717659521074,2.5121442863285686,0.026990786015539746,0.1642887275972997,0.010975571147014822,0.10476436009929532,0.036102623695992375,0.011138328383391153,0.031875,0.8545752233024982,0.9780927823076636,0.5604222189377013
Pokemon_6_sawsbuck,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.20662368686984522,12.47947239713284,0.17604031586811908,18.594659904313275,-0.030583371001726145,6.115187507180435,1.5066280287531242,2.4189230670139,6.362081673072241,0.05371981786629497,0.23177536078344257,0.011039018694126483,0.10506673447921794,0.07521910582315837,0.013820826324520913,0.06664351851851852,0.8343710130656251,0.8548161993383765,0.39409315876598294
Pokemon_6_sawsbuck,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.20662368686984522,12.47947239713284,0.22132513079988048,13.844521050508074,0.014701443930035252,1.3650486533752346,1.5066280287531242,2.4189230670139,3.1713491843944404,0.05371981786629497,0.23177536078344257,0.039328563239870974,0.19831430417362983,0.05333054142228109,0.04126177389980321,0.053356481481481484,0.6517794604725764,1.0000000000000007,1.0
Pokemon_6_sawsbuck,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.20662368686984522,12.47947239713284,0.13184788486425478,9.005060984878911,-0.07477580200559045,-3.4744114122539287,1.5066280287531242,2.4189230670139,3.1881726236598817,0.05371981786629497,0.23177536078344257,0.039328563239871,0.1983143041736299,0.29675720607758593,0.1257459196640365,0.022800925925925926,0.6517794604725764,1.2500000000000007,1.25
Pokemon_6_sawsbuck,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.20662368686984522,12.47947239713284,0.8635094080710527,21.09880445847341,0.6568857212012075,8.61933206134057,1.5066280287531242,2.4189230670139,1.5378995001497886,0.05371981786629497,0.23177536078344257,0.007709719827573704,0.08780501026464096,0.018247821350762528,0.0077646083415210685,0.06587962962962964,0.887384825472218,1.0,0.4705882352941177
Pokemon_6_sawsbuck,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.20662368686984522,12.47947239713284,0.40422294425607525,19.214430594756774,0.19759925738623002,6.734958197623934,1.5066280287531242,2.4189230670139,3.141066744315866,0.05371981786629497,0.23177536078344257,0.011822147458817345,0.10872969906523859,0.039637899390949784,0.011982762193687562,0.06585648148148149,0.8454453003644006,0.9784928790593329,0.5823877317846226
Pokemon_6_sawsbuck,speckle,little_noisy,var,0.01,frequency_domain,0.9935106178430061,34.87086336901704,0.9609435983496084,27.72761546701417,-0.032567019493397686,-7.143247902002866,1.5066280287531242,1.7080329359479562,2.142216521823749,0.0003254834148686057,0.018041158911461474,0.0016874273615308459,0.04107830767608186,0.012537782864731315,0.0016874792967899001,0.05189814814814815,0.978456062371216,0.4831954936677518,0.19179506533198296
Pokemon_6_sawsbuck,speckle,little_noisy,var,0.01,anscombe_naive,0.9935106178430061,34.87086336901704,0.9935106178430128,34.87086336901704,6.661338147750939e-15,0.0,1.5066280287531242,1.7080329359479562,1.7080329359479562,0.0003254834148686057,0.018041158911461474,0.0003254834148686068,0.0180411589114615,0.004726795811924068,0.0003257719317352634,0.04694444444444444,0.9955082983057153,0.3164168862298895,0.09132911191446162
