image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_4_stunfisk,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.39286609613791884,15.694688879436923,0.18919147704734807,9.979197775798548,-0.20367461909057077,-5.715491103638374,2.078053885825552,2.61001220162347,2.344640792939602,0.026461439744729583,0.1626697259625453,0.026461518014331793,0.16266996654063648,0.27616984120137905,0.10048013789914215,0.006527777777777778,0.8407215000869664,1.25,1.25
Pokemon_4_stunfisk,salt_pepper,very_noisy,amount,0.06,median_clustering,0.39286609613791884,15.694688879436923,0.89495817629094,23.196595225080458,0.5020920801530211,7.501906345643535,2.078053885825552,2.61001220162347,2.063123036463106,0.026461439744729583,0.1626697259625453,0.004783664631591192,0.06916404146369118,0.015078703703703705,0.004790054751021688,0.03462962962962963,0.9658426001281153,1.0,0.3333333333333333
Pokemon_4_stunfisk,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.39286609613791884,15.694688879436923,0.36684774177939133,20.32031614316899,-0.026018354358527507,4.625627263732069,2.078053885825552,2.61001220162347,3.4371129245824124,0.026461439744729583,0.1626697259625453,0.009205983618981431,0.09594781716631927,0.041016422382017824,0.009288987654537392,0.034837962962962966,0.9398794706973229,0.9267895047788172,0.4957483976279889
Pokemon_4_stunfisk,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.2173112816440852,12.5940049674096,0.22651515422312518,18.96919979447517,0.009203872579039984,6.37519482706557,2.078053885825552,2.971515050212526,6.663827850179621,0.0530695334559829,0.23036825618123452,0.010716310690682712,0.10351961500451358,0.07087861641315409,0.012678854574706038,0.06974537037037037,0.922478732452337,0.8475269813931732,0.3807089179729288
Pokemon_4_stunfisk,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.2173112816440852,12.5940049674096,0.2397128424071272,14.094882395004444,0.022401560763042005,1.500877427594844,2.078053885825552,2.971515050212526,3.7541153033518877,0.0530695334559829,0.23036825618123452,0.03765259021686447,0.1940427535798863,0.0547068816834568,0.03895038551503395,0.05962962962962963,0.7739968115061476,1.0000000000000007,0.9999999999999996
Pokemon_4_stunfisk,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.2173112816440852,12.5940049674096,0.15827927997004765,9.227671338692845,-0.05903200167403755,-3.3663336287167542,2.078053885825552,2.971515050212526,3.6375325319529153,0.0530695334559829,0.23036825618123452,0.03765259021686447,0.1940427535798863,0.2924535189064312,0.11946284854878829,0.03,0.7739968115061479,1.2500000000000007,1.247933489358531
Pokemon_4_stunfisk,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.2173112816440852,12.5940049674096,0.891024502884552,22.93589079454613,0.6737132212404668,10.34188582713653,2.078053885825552,2.971515050212526,2.112850997531529,0.0530695334559829,0.23036825618123452,0.005079975612286927,0.07127394764068375,0.01582643427741467,0.005086404801572045,0.06918981481481482,0.9636896623899531,1.0,0.33333333333333337
Pokemon_4_stunfisk,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.2173112816440852,12.5940049674096,0.27671399343719666,19.073457607210788,0.05940271179311146,6.479452639801188,2.078053885825552,2.971515050212526,4.187129178587485,0.0530695334559829,0.23036825618123452,0.012221742824127635,0.11055199149779092,0.05251295412456725,0.012378107192003556,0.06905092592592593,0.9258361747834325,0.9592725719594877,0.5387750255719822
Pokemon_4_stunfisk,speckle,little_noisy,var,0.01,frequency_domain,0.9743373116318804,31.56337519265307,0.9569400324943268,28.431373102072158,-0.017397279137553623,-3.1320020905809116,2.078053885825552,2.4446371083343523,2.741009749117531,0.0006958394381257013,0.02637876869995454,0.0014337058891992934,0.03786430890956936,0.0131603997453747,0.0014350356486442385,0.10803240740740741,0.990393601994156,0.43798519594823904,0.1666830289635657
Pokemon_4_stunfisk,speckle,little_noisy,var,0.01,anscombe_naive,0.9743373116318804,31.56337519265307,0.9743373116318912,31.56337519265307,1.0769163338864018e-14,0.0,2.078053885825552,2.4446371083343523,2.4446371083343523,0.0006958394381257013,0.02637876869995454,0.0006958394381257039,0.026378768699954588,0.0089267364694417,0.0006976899718213439,0.06972222222222223,0.9951116491971592,0.3036952558617907,0.12469307548797358
