image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_3_arceus,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.49909700411332225,15.530975045372315,0.4588290999485179,19.672982554805458,-0.04026790416480436,4.142007509433142,2.28549288384646,2.82161479603898,5.742784747880977,0.027682134267730456,0.16637948872301073,0.010477418310355587,0.10235926098969056,0.05586551209096166,0.010782060006417207,0.03518518518518519,0.9569317407077794,0.8325186282970733,0.3832612055159085
Pokemon_3_arceus,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.49909700411332225,15.530975045372315,0.4986419105615984,15.5299962759497,-0.0004550935517238508,-0.0009787694226162102,2.28549288384646,2.82161479603898,3.0078864758175747,0.027682134267730456,0.16637948872301073,0.027688171494510347,0.16639763067577118,0.03060822092543634,0.027989837197458362,0.0022222222222222222,0.8912574822191369,1.0,1.0
Pokemon_3_arceus,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.49909700411332225,15.530975045372315,0.2986272224847203,10.036017306969814,-0.20046978162860196,-5.494957738402501,2.28549288384646,2.82161479603898,2.4062889380440113,0.027682134267730456,0.16637948872301073,0.027688171494510357,0.1663976306757712,0.2758589038494593,0.09917410030592079,0.008611111111111111,0.8912574822191369,1.25,1.25
Pokemon_3_arceus,salt_pepper,very_noisy,amount,0.06,median_clustering,0.49909700411332225,15.530975045372315,0.8897266334113287,20.54582735148141,0.3906296292980065,5.014852306109095,2.28549288384646,2.82161479603898,2.493934601543079,0.027682134267730456,0.16637948872301073,0.008802718722724034,0.09382280491822889,0.02653540305010893,0.008818957808250389,0.0344212962962963,0.9626190163498058,1.0,0.4666666666666667
Pokemon_3_arceus,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.49909700411332225,15.530975045372315,0.39167344899665735,16.757255258238168,-0.1074235551166649,1.226280212865852,2.28549288384646,2.82161479603898,4.219611289252294,0.027682134267730456,0.16637948872301073,0.020040537958030204,0.1415646070104749,0.0704172790765813,0.02109961224440213,0.03439814814814815,0.9252134080833098,0.9469946787812429,0.61814994060625
Pokemon_3_arceus,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.32646963297703185,12.436983709013541,0.33210166281455206,17.755679908680523,0.005632029837520203,5.318696199666983,2.28549288384646,3.1935869270912978,6.942221438124514,0.0555624312230009,0.2357168454374886,0.015271407778153822,0.12357753751452495,0.08615482065825343,0.016766098339522872,0.0712962962962963,0.938612884023399,0.7630356688688053,0.4109751234493642
Pokemon_3_arceus,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.32646963297703185,12.436983709013541,0.36524700017527856,15.560015614730085,0.038777367198246704,3.1230319057165445,2.28549288384646,3.1935869270912978,4.960800173934376,0.0555624312230009,0.2357168454374886,0.027281428673159552,0.16517090746605334,0.05403005279461783,0.027797032735281467,0.07020833333333333,0.8860558996848154,1.0000000000000007,0.9130066444308113
Pokemon_3_arceus,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.32646963297703185,12.436983709013541,0.2653408322388962,9.928905190773888,-0.06112880073813565,-2.508078518239653,2.28549288384646,3.1935869270912978,4.52257881336279,0.0555624312230009,0.2357168454374886,0.027281428673159552,0.16517090746605334,0.2833393064308165,0.10165049104235598,0.0475,0.8860558996848154,1.2500000000000007,1.1420187776641018
Pokemon_3_arceus,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.32646963297703185,12.436983709013541,0.8804342918625218,20.115029874775185,0.5539646588854898,7.678046165761645,2.28549288384646,3.1935869270912978,2.5666582236548767,0.0555624312230009,0.2357168454374886,0.009728099633969721,0.0986311291325904,0.02831617647058823,0.009738610861919206,0.06974537037037037,0.9586967363935308,1.0,0.5333333333333333
Pokemon_3_arceus,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.32646963297703185,12.436983709013541,0.34133355089333034,15.84674050547006,0.014863917916298486,3.4097567964565183,2.28549288384646,3.1935869270912978,4.7983161794320655,0.0555624312230009,0.2357168454374886,0.024434080158605247,0.15631404338256127,0.0813138654476867,0.026021117839405493,0.0687962962962963,0.9128486051975963,0.9682078714460993,0.6501277552358462
Pokemon_3_arceus,speckle,little_noisy,var,0.01,frequency_domain,0.981763640039993,29.40008522860955,0.9457266436679576,25.353281670553148,-0.03603699637203539,-4.0468035580564035,2.28549288384646,2.783367486776699,3.3893459720663257,0.0011391790151831593,0.033751726106721704,0.0029083582758244403,0.05392919687724304,0.023361024375888276,0.002915223343817353,0.10085648148148148,0.9888105544503867,0.5095935795808766,0.21656934992633867
Pokemon_3_arceus,speckle,little_noisy,var,0.01,anscombe_naive,0.981763640039993,29.40008522860955,0.9817636400399934,29.40008522860955,4.440892098500626e-16,0.0,2.28549288384646,2.783367486776699,2.783367486776699,0.0011391790151831593,0.033751726106721704,0.0011391790151831641,0.03375172610672177,0.012292943062758369,0.0011481310896479624,0.0787037037037037,0.9952920135796907,0.3368766492657792,0.15070466372920033
Pokemon_3_arceus,speckle,little_noisy,var,0.01,anscombe_exact,0.981763640039993,29.40008522860955,0.35053384190666187,12.065439816663615,-0.631229798133331,-17.334645411945935,2.28549288384646,2.783367486776699,2.0221815811759885,0.0011391790151831593,0.033751726106721704,0.0011391790151831626,0.03375172610672175,0.24704609174430323,0.06215213021524983,0.015023148148148148,0.995292013579691,0.509749125722274,0.34707782548545507
Pokemon_3_arceus,speckle,little_noisy,var,0.01,median_clustering,0.981763640039993,29.40008522860955,0.8930494653920248,21.04248829048995,-0.08871417464796816,-8.357596938119602,2.28549288384646,2.783367486776699,2.7748517654689104,0.0011391790151831593,0.033751726106721704,0.007811358267405124,0.08838188879745174,0.028907594931923904,0.007865949809213093,0.07613425925925926,0.9669334537295144,1.0,0.42340827836227257
