image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_13_aromatisse,salt_pepper,noisy,amount,0.03,anscombe_exact,0.5848631921830248,18.49450188389907,0.21421481651906604,10.845949171188952,-0.3706483756639588,-7.648552712710117,1.9883136381921627,2.2978491483132797,2.138210366556376,0.014015229912157545,0.11838593629379102,0.014015229912157555,0.11838593629379106,0.263800835148874,0.08230099445369997,0.002777777777777778,0.9187045893958758,1.25,1.25
Pokemon_13_aromatisse,salt_pepper,noisy,amount,0.03,median_clustering,0.5848631921830248,18.49450188389907,0.9037937144651282,22.564376954784528,0.3189305222821034,4.069875070885459,1.9883136381921627,2.2978491483132797,1.9588872476112125,0.014015229912157545,0.11838593629379102,0.005538542194880991,0.07442138264558776,0.018040849673202613,0.005540670255030117,0.01738425925925926,0.9649194580975121,1.0,0.396078431372549
Pokemon_13_aromatisse,salt_pepper,noisy,amount,0.03,log_gaussian,0.5848631921830248,18.49450188389907,0.36158699405441524,20.38230538121274,-0.2232761981286096,1.8878034973136693,1.9883136381921627,2.2978491483132797,2.9310321595833395,0.014015229912157545,0.11838593629379102,0.009115985279307084,0.09547766900855448,0.041805023066078695,0.009157342585283536,0.01738425925925926,0.9467797532142814,0.9005586738352391,0.48309011207428937
Pokemon_13_aromatisse,salt_pepper,very_noisy,amount,0.06,frequency_domain,0.39117424203359485,15.599303872101567,0.35266238133117117,20.908815530705688,-0.038511860702423684,5.309511658604121,1.9883136381921627,2.514476867208867,5.17246016195694,0.02705180119308207,0.16447431773101256,0.007612427690283225,0.08724922744805953,0.04415366670364142,0.008111822647796465,0.034791666666666665,0.9516180377853733,0.7823032711833795,0.34112544601495776
Pokemon_13_aromatisse,salt_pepper,very_noisy,amount,0.06,anscombe_naive,0.39117424203359485,15.599303872101567,0.3911737941672489,15.599303807876634,-4.4786634595395114e-07,-6.422493292745912e-08,1.9883136381921627,2.514476867208867,2.510900053721975,0.02705180119308207,0.16447431773101256,0.027051801854486652,0.16447431974167473,0.02963798575439736,0.027546702530484964,0.0021759259259259258,0.8525555477556999,1.0,1.0
Pokemon_13_aromatisse,salt_pepper,very_noisy,amount,0.06,anscombe_exact,0.39117424203359485,15.599303872101567,0.18962050456288151,9.949487473837282,-0.20155373747071334,-5.649816398264285,1.9883136381921627,2.514476867208867,2.328319237399673,0.02705180119308207,0.16447431773101256,0.027051801854486662,0.16447431974167476,0.2768476703979031,0.10116988413466525,0.005601851851851852,0.8525555477556996,1.25,1.25
Pokemon_13_aromatisse,salt_pepper,very_noisy,amount,0.06,median_clustering,0.39117424203359485,15.599303872101567,0.9037379758915343,22.544673609652136,0.5125637338579394,6.945369737550569,1.9883136381921627,2.514476867208867,1.970518976911675,0.02705180119308207,0.16447431773101256,0.005563177179985842,0.07458670913765965,0.018054738562091503,0.0055658646247169884,0.03428240740740741,0.9647487526730064,1.0,0.396078431372549
Pokemon_13_aromatisse,salt_pepper,very_noisy,amount,0.06,log_gaussian,0.39117424203359485,15.599303872101567,0.3308377812845608,19.852281308050667,-0.06033646074903404,4.2529774359491,1.9883136381921627,2.514476867208867,3.334543248938819,0.02705180119308207,0.16447431773101256,0.01026158614330923,0.10129948737930133,0.045861076762096595,0.010345985590273325,0.03409722222222222,0.941624730099754,0.9190381229715583,0.4970340112885437
Pokemon_13_aromatisse,salt_pepper,extremely_noisy,amount,0.12,frequency_domain,0.20646818233346673,12.369419202768038,0.21195939090387986,18.67112091696791,0.005491208570413131,6.301701714199874,1.9883136381921627,2.907045403823756,6.520625629280478,0.05577195158015852,0.23616085954314808,0.011399279754369123,0.10676740960784392,0.0749959016606241,0.013579629102151939,0.07215277777777777,0.9275495876780042,0.757228197597501,0.3740227681884978
Pokemon_13_aromatisse,salt_pepper,extremely_noisy,amount,0.12,anscombe_naive,0.20646818233346673,12.369419202768038,0.2296289716841576,14.212227572959222,0.02316078935069088,1.8428083701911842,1.9883136381921627,2.907045403823756,3.722678673898392,0.05577195158015852,0.23616085954314808,0.036563453719727856,0.19121572560782718,0.05552769183642977,0.037912047751838124,0.061550925925925926,0.799250271049336,1.0000000000000007,0.9999999999999996
Pokemon_13_aromatisse,salt_pepper,extremely_noisy,amount,0.12,anscombe_exact,0.20646818233346673,12.369419202768038,0.15787365246935406,9.252798900799238,-0.04859452986411267,-3.1166203019687995,1.9883136381921627,2.907045403823756,3.708027638766731,0.05577195158015852,0.23616085954314808,0.036563453719727856,0.19121572560782718,0.2933841901776471,0.1187736519308734,0.03203703703703704,0.799250271049336,1.2500000000000007,1.2499999999999996
Pokemon_13_aromatisse,salt_pepper,extremely_noisy,amount,0.12,median_clustering,0.20646818233346673,12.369419202768038,0.898482005303095,22.21961186910007,0.6920138229696282,9.850192666332033,1.9883136381921627,2.907045403823756,2.0159888371440218,0.05577195158015852,0.23616085954314808,0.005997365532083721,0.07744265963978587,0.01881708424110385,0.005998446822447208,0.07127314814814815,0.962039431657226,1.0,0.39999999999999997
Pokemon_13_aromatisse,salt_pepper,extremely_noisy,amount,0.12,log_gaussian,0.20646818233346673,12.369419202768038,0.23869954749452157,18.749215134743626,0.03223136516105485,6.379795931975588,1.9883136381921627,2.907045403823756,4.069526616214341,0.05577195158015852,0.23616085954314808,0.013254444262456038,0.11512794735621772,0.05937045223075365,0.01333762450473469,0.07078703703703704,0.9299204541217144,0.9308154989941119,0.5322115889331864
Pokemon_13_aromatisse,speckle,little_noisy,var,0.01,frequency_domain,0.9696633821765376,30.91131167000612,0.9530806830230242,27.56866038839904,-0.016582699153513403,-3.3426512816070826,1.9883136381921627,2.2523258322870525,2.5629369928840613,0.0008100545547320945,0.028461457354325596,0.0017500092119098222,0.04183311142994055,0.01465353575831802,0.0017503865242864372,0.09851851851851852,0.9893988907407286,0.5073367616779313,0.19064622581258944
Pokemon_13_aromatisse,speckle,little_noisy,var,0.01,anscombe_naive,0.9696633821765376,30.91131167000612,0.9696633821765426,30.91131167000612,4.9960036108132044e-15,0.0,1.9883136381921627,2.2523258322870525,2.2523258322870525,0.0008100545547320945,0.028461457354325596,0.000810054554732096,0.028461457354325623,0.009602140293990591,0.0008107161657994466,0.0637037037037037,0.9949367224041347,0.3446351500012885,0.13295661110399293
Pokemon_13_aromatisse,speckle,little_noisy,var,0.01,anscombe_exact,0.9696633821765376,30.91131167000612,0.2283401747096857,12.013216077104655,-0.7413232074668519,-18.898095592901466,1.9883136381921627,2.2523258322870525,2.0364934189767188,0.0008100545547320945,0.028461457354325596,0.0008100545547320955,0.028461457354325613,0.2491941084150087,0.06290401877603931,0.007245370370370371,0.9949367224041352,0.4704171895555239,0.3512559271667258
