image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,little_noisy,var,0.01,frequency_domain,0.8622795410238439,29.576622521051604,0.8936778361766905,32.96991085583119,0.031398295152846645,3.3932883347795837,2.2167244118394507,2.232539546590879,2.2467988118853013,0.0010998290623762572,0.033163670821793195,0.000502124153944616,0.022408126961988947,0.007980029764453705,0.0005046716564502962,0.1588138888888889,0.9978014104186138,0.27502863246980325,0.09972243790528243
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,little_noisy,var,0.01,anscombe_naive,0.8622795410238439,29.576622521051604,0.8622795410238607,29.576622521051604,1.687538997430238e-14,0.0,2.2167244118394507,2.232539546590879,2.232539546590879,0.0010998290623762572,0.033163670821793195,0.0010998290623762607,0.033163670821793244,0.011580801098754567,0.0011023963024423273,0.07154444444444444,0.9951090349240661,0.3876604108498035,0.1483195276503939
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,little_noisy,var,0.01,anscombe_exact,0.8622795410238439,29.576622521051604,0.07167088619669941,12.020316024069324,-0.7906086548271445,-17.55630649698228,2.2167244118394507,2.232539546590879,1.3720921692704828,0.0010998290623762572,0.033163670821793195,0.0010998290623762598,0.03316367082179323,0.24842127487735766,0.06280126584083408,0.013265740740740741,0.9951090349240662,0.5245098039215687,0.35590287632237766
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,little_noisy,var,0.01,median_clustering,0.8622795410238439,29.576622521051604,0.9490105013418008,37.369058913332516,0.0867309603179569,7.792436392280912,2.2167244118394507,2.232539546590879,2.2123731534538456,0.0010998290623762572,0.033163670821793195,0.00018297627498862416,0.013526872328392257,0.004625761424808406,0.00018327115154930816,0.1485175925925926,0.9991899939700012,0.4590654374602515,0.0582091173448184
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,little_noisy,var,0.01,log_gaussian,0.8622795410238439,29.576622521051604,0.9452288087708492,31.171920116266808,0.0829492677470054,1.5952975952152038,2.2167244118394507,2.232539546590879,2.1822745500624063,0.0010998290623762572,0.033163670821793195,0.0007488282584265353,0.02736472653666642,0.006792419198308379,0.0007634981487696545,0.1495787037037037,0.9968217287282111,0.7360830235209478,0.07358997340002059
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,noisy,var,0.02,frequency_domain,0.8437553588819241,26.862320263357894,0.8741112979945137,30.751905184186334,0.030355939112589603,3.8895849208284403,2.2167244118394507,2.244712522349529,2.251636797273714,0.002050692589844171,0.04528457342014133,0.0008322273078309611,0.028848350175199985,0.010221872727972038,0.0008410261152753477,0.15902592592592593,0.9964090550929676,0.35247958690638703,0.12932924426011416
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,noisy,var,0.02,anscombe_naive,0.8437553588819241,26.862320263357894,0.8437553588819172,26.862320263357894,-6.8833827526759706e-15,0.0,2.2167244118394507,2.244712522349529,2.244712522349529,0.002050692589844171,0.04528457342014133,0.0020506925898441776,0.04528457342014141,0.01571284480218628,0.0020595292943801496,0.06777777777777778,0.9908617648928674,0.5728385370105182,0.20282571975016325
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,noisy,var,0.02,anscombe_exact,0.8437553588819241,26.862320263357894,0.05392331199122827,12.001551378029738,-0.7898320468906959,-14.860768885328156,2.2167244118394507,2.244712522349529,1.4236982855954965,0.002050692589844171,0.04528457342014133,0.0020506925898441768,0.045284573420141395,0.24739847008828425,0.06307319954160193,0.027989814814814815,0.9908617648928657,0.5850537748454466,0.3856547978054042
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,noisy,var,0.02,median_clustering,0.8437553588819241,26.862320263357894,0.9271524532421673,35.259839177563734,0.08339709436024323,8.39751891420584,2.2167244118394507,2.244712522349529,2.2168568484119464,0.002050692589844171,0.04528457342014133,0.0002971487662208853,0.017238003545100147,0.006009912911707087,0.0002978626728122312,0.14908148148148148,0.9986849159706584,0.46675792671422917,0.07522894670168123
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,noisy,var,0.02,log_gaussian,0.8437553588819241,26.862320263357894,0.924005475399038,30.265408860362037,0.08025011651711389,3.4030885970041425,2.2167244118394507,2.244712522349529,2.18277499973295,0.002050692589844171,0.04528457342014133,0.0009076468297678645,0.030127177593791698,0.0087404638552152,0.0009407172633790973,0.14816666666666667,0.9963844373788556,0.7377643359991797,0.09842320911305667
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,very_noisy,var,0.04,frequency_domain,0.8300688772740364,24.19078669999115,0.8605507688562968,28.820132034455554,0.030481891582260334,4.6293453344644035,2.2167244118394507,2.26127335786064,2.2586429775037367,0.0037818499984431453,0.061496747868835674,0.0012841018933742972,0.03583436748952459,0.012714059773328167,0.0013121600060496117,0.15853055555555556,0.9946564852527642,0.4490545178988111,0.16305733442474243
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,very_noisy,var,0.04,anscombe_naive,0.8300688772740364,24.19078669999115,0.8300688772740461,24.190786699991147,9.658940314238862e-15,-3.552713678800501e-15,2.2167244118394507,2.26127335786064,2.26127335786064,0.0037818499984431453,0.061496747868835674,0.003781849998443158,0.06149674786883578,0.021131131883526715,0.003809968017179549,0.062775,0.9830791823537555,0.8776931313776921,0.279251624726008
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,very_noisy,var,0.04,anscombe_exact,0.8300688772740364,24.19078669999115,0.04089859619720378,11.961425980973816,-0.7891702810768326,-12.229360719017334,2.2167244118394507,2.26127335786064,1.504620236079714,0.0037818499984431453,0.061496747868835674,0.003781849998443155,0.06149674786883575,0.24680695169222755,0.06365864670807753,0.04407962962962963,0.9830791823537555,0.6735294117647059,0.4184845208978776
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,very_noisy,var,0.04,median_clustering,0.8300688772740364,24.19078669999115,0.9024196278034546,32.89561012557004,0.0723507505294182,8.704823425578887,2.2167244118394507,2.26127335786064,2.2248005797579764,0.0037818499984431453,0.061496747868835674,0.0005117220927137569,0.02262127522297885,0.007950055548483777,0.0005133800494167419,0.14830925925925925,0.9977339276965033,0.4650171852397432,0.09980257668043938
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,very_noisy,var,0.04,log_gaussian,0.8300688772740364,24.19078669999115,0.8979715558048644,28.638607760203705,0.06790267853082799,4.447821060212554,2.2167244118394507,2.26127335786064,2.1860041498269034,0.0037818499984431453,0.061496747868835674,0.0012838371102226291,0.035830672757047544,0.011993508694025868,0.0013681673556334318,0.14373796296296296,0.9954985244415262,0.7403446912107766,0.13887882061628554
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,extremely_noisy,var,0.08,frequency_domain,0.8193604628492573,21.493399806723893,0.8523944591392093,27.09132236237702,0.03303399628995196,5.597922555653128,2.2167244118394507,2.288660898249787,2.2651588258775197,0.0070049387997708264,0.0836955124231331,0.0018685123094928455,0.04322629187766221,0.015603648704537659,0.0019537444789409055,0.15459907407407408,0.9929407927243359,0.49795914332400093,0.19837647280723938
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,extremely_noisy,var,0.08,anscombe_naive,0.8193604628492573,21.493399806723893,0.8193604628492541,21.493399806723893,-3.219646771412954e-15,0.0,2.2167244118394507,2.288660898249787,2.288660898249787,0.0070049387997708264,0.0836955124231331,0.0070049387997708455,0.08369551242313321,0.028260103674804075,0.00709022503425633,0.05817592592592592,0.9684187289730216,1.0,0.39213478940221197
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,extremely_noisy,var,0.08,anscombe_exact,0.8193604628492573,21.493399806723893,0.030895248235141937,11.872691006845248,-0.7884652146141155,-9.620708799878646,2.2167244118394507,2.288660898249787,1.5985548503928917,0.0070049387997708264,0.0836955124231331,0.007004938799770844,0.0836955124231332,0.24800220464877876,0.06497269770663072,0.058345370370370374,0.9684187289730204,0.75,0.45392156862745103
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,extremely_noisy,var,0.08,median_clustering,0.8193604628492573,21.493399806723893,0.876880199570985,30.38088759926451,0.05751973672172761,8.887487792540618,2.2167244118394507,2.288660898249787,2.231086974811118,0.0070049387997708264,0.0836955124231331,0.0009121174841829463,0.030201282823465403,0.010594442899661626,0.0009160332546011353,0.14667222222222223,0.9959547459619744,0.4973260800730552,0.13376081640576595
Pistachio_Image_Dataset_15_kirmizi 1105,speckle,extremely_noisy,var,0.08,log_gaussian,0.8193604628492573,21.493399806723893,0.8655924866430905,25.737433739403347,0.04623202379383318,4.244033932679454,2.2167244118394507,2.288660898249787,2.198110533505752,0.0070049387997708264,0.0836955124231331,0.0024213828119066627,0.04920754832245418,0.01813683644104576,0.0026684349858931266,0.13475462962962964,0.9928380211171605,0.7507676954741695,0.21592600836076298
