image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_17_meloetta-aria,speckle,little_noisy,var,0.01,median_clustering,0.9966556693592286,35.2661043993389,0.9441956737340926,24.00377281569795,-0.052459995625135925,-11.26233158364095,0.9298469527260994,1.029982145014528,1.0308203950653496,0.0002972383110661379,0.01724060065850775,0.003968747914099797,0.06299799928648367,0.012701962051308495,0.0039776147590860084,0.01810185185185185,0.9380395177829449,1.0,0.3289084770464439
Pokemon_17_meloetta-aria,speckle,little_noisy,var,0.01,log_gaussian,0.9966556693592286,35.2661043993389,0.39794689789652754,21.884160051462306,-0.5987087714627011,-13.381944347876594,0.9298469527260994,1.029982145014528,1.2942949227937313,0.0002972383110661379,0.01724060065850775,0.006480038105902744,0.0804986838768358,0.028907098218886505,0.006480134123771367,0.014282407407407407,0.9086064524837877,0.9054696217861753,0.4497972100470943
Pokemon_17_meloetta-aria,speckle,noisy,var,0.02,frequency_domain,0.993636427463889,32.317359019708846,0.9645587728539514,27.003532297586208,-0.02907765460993761,-5.313826722122638,0.9298469527260994,1.0332097552739175,1.3116551669361016,0.0005861442061782856,0.02421041524175671,0.0019934175563541554,0.04464770493938244,0.011200215782001855,0.001993640144950473,0.030972222222222224,0.9707417984023984,0.6131569242803881,0.21909435983341227
Pokemon_17_meloetta-aria,speckle,noisy,var,0.02,anscombe_naive,0.993636427463889,32.317359019708846,0.9936364274638859,32.317359019708846,-3.1086244689504383e-15,0.0,0.9298469527260994,1.0332097552739175,1.0332097552739175,0.0005861442061782856,0.02421041524175671,0.000586144206178287,0.02421041524175674,0.005160966391868616,0.0005864947083269876,0.025185185185185185,0.9910685800530377,0.38911697570026615,0.12845021634234163
Pokemon_17_meloetta-aria,speckle,noisy,var,0.02,anscombe_exact,0.993636427463889,32.317359019708846,0.11662684356997997,12.021062066697883,-0.877009583893909,-20.296296953010962,0.9298469527260994,1.0332097552739175,0.8867713161452342,0.0005861442061782856,0.02421041524175671,0.0005861442061782869,0.02421041524175674,0.24946860221988215,0.06279047859867226,0.006689814814814815,0.9910685800530371,0.5587135674937139,0.33135907565610856
Pokemon_17_meloetta-aria,speckle,noisy,var,0.02,median_clustering,0.993636427463889,32.317359019708846,0.9430673546665619,23.911944579484565,-0.05056907279732714,-8.40541444022428,0.9298469527260994,1.0332097552739175,1.0394041200837634,0.0005861442061782856,0.02421041524175671,0.004050128183217053,0.06364061740128746,0.013020280628343562,0.004062613824736576,0.022824074074074073,0.9369904814740295,1.0,0.3212928710550109
Pokemon_17_meloetta-aria,speckle,noisy,var,0.02,log_gaussian,0.993636427463889,32.317359019708846,0.40500736502558277,21.826997771117416,-0.5886290624383063,-10.49036124859143,0.9298469527260994,1.0332097552739175,1.2943185009570368,0.0005861442061782856,0.02421041524175671,0.006565276675564783,0.08102639493131102,0.028930631785589037,0.006565990089574764,0.019004629629629628,0.9082001475940719,0.9098189471048599,0.45060135136223745
Pokemon_17_meloetta-aria,speckle,very_noisy,var,0.04,frequency_domain,0.9888551843648267,29.499420008254486,0.9535300847203115,25.627263700729262,-0.035325099644515134,-3.8721563075252234,0.9298469527260994,1.0339012129838108,1.3606211947945295,0.00112108067263281,0.03348254280416602,0.0027359938775676144,0.05230672879819206,0.013273843096164523,0.0027369926423269353,0.033796296296296297,0.9595160274236408,0.7116284965148258,0.2580428134023295
Pokemon_17_meloetta-aria,speckle,very_noisy,var,0.04,anscombe_naive,0.9888551843648267,29.499420008254486,0.9888551843648304,29.499420008254486,3.774758283725532e-15,0.0,0.9298469527260994,1.0339012129838108,1.0339012129838108,0.00112108067263281,0.03348254280416602,0.0011210806726328127,0.033482542804166064,0.007044845667161973,0.0011221683076675525,0.024421296296296295,0.9828589824833607,0.623936073538687,0.1764356262762074
Pokemon_17_meloetta-aria,speckle,very_noisy,var,0.04,anscombe_exact,0.9888551843648267,29.499420008254486,0.11278387389696248,11.999656880636397,-0.8760713104678641,-17.49976312761809,0.9298469527260994,1.0339012129838108,0.8986835774543996,0.00112108067263281,0.03348254280416602,0.0011210806726328127,0.033482542804166064,0.24942195674485412,0.0631007195962059,0.011782407407407408,0.9828589824833591,0.6125361685511178,0.3666818612433693
Pokemon_17_meloetta-aria,speckle,very_noisy,var,0.04,median_clustering,0.9888551843648267,29.499420008254486,0.9420008450940472,23.80699102069094,-0.04685433927077942,-5.692428987563545,0.9298469527260994,1.0339012129838108,1.0376031716758143,0.00112108067263281,0.03348254280416602,0.0041437979618499715,0.06437233848362177,0.013397160490315838,0.004161988711348162,0.027314814814814816,0.9358065631221433,1.0,0.3253248066695272
Pokemon_17_meloetta-aria,speckle,very_noisy,var,0.04,log_gaussian,0.9888551843648267,29.499420008254486,0.4282985363968313,21.674144601349774,-0.5605566479679953,-7.825275406904712,0.9298469527260994,1.0339012129838108,1.2906523445396898,0.00112108067263281,0.03348254280416602,0.006796062818863029,0.08243823638860204,0.028640667010891945,0.006801199901616611,0.023310185185185184,0.9058726666460961,0.9171286420821929,0.4562032396282744
Pokemon_17_meloetta-aria,speckle,extremely_noisy,var,0.08,frequency_domain,0.9814271876310249,26.838111901320623,0.9432049795396948,24.68841066293152,-0.038222208091330034,-2.1497012383891025,0.9298469527260994,1.0370905977494331,1.4559986520741215,0.00206842252747503,0.04547991345061059,0.0033949430790989298,0.05826614007379354,0.014929567567574738,0.0033974958405140958,0.039699074074074074,0.9496957137334986,0.7468339418713934,0.2893945543453753
Pokemon_17_meloetta-aria,speckle,extremely_noisy,var,0.08,anscombe_naive,0.9814271876310249,26.838111901320623,0.9814271876310183,26.838111901320623,-6.5503158452884236e-15,0.0,0.9298469527260994,1.0370905977494331,1.0370905977494331,0.00206842252747503,0.04547991345061059,0.0020684225274750345,0.045479913450610636,0.009782231473137034,0.0020710415400375473,0.023703703703703703,0.9682919697711547,0.7087885859153249,0.24186057019626875
Pokemon_17_meloetta-aria,speckle,extremely_noisy,var,0.08,anscombe_exact,0.9814271876310249,26.838111901320623,0.10671131442236322,11.95438931593874,-0.8747158732086616,-14.883722585381882,0.9298469527260994,1.0370905977494331,0.8978424988995766,0.00206842252747503,0.04547991345061059,0.002068422527475034,0.045479913450610636,0.24975495679809517,0.06376187336182718,0.018078703703703704,0.9682919697711551,0.6603073818590305,0.4000477792293658
Pokemon_17_meloetta-aria,speckle,extremely_noisy,var,0.08,median_clustering,0.9814271876310249,26.838111901320623,0.9374693947279941,23.41331891486362,-0.04395779290303081,-3.4247929864570033,0.9298469527260994,1.0370905977494331,1.0390640136339844,0.00206842252747503,0.04547991345061059,0.004525524921576264,0.06727202183356959,0.01415167301862665,0.0045568854184659885,0.03386574074074074,0.9304896511251683,1.0,0.34253842215315616
Pokemon_17_meloetta-aria,speckle,extremely_noisy,var,0.08,log_gaussian,0.9814271876310249,26.838111901320623,0.5066641274930092,21.40376152895909,-0.4747630601380157,-5.434350372361532,0.9298469527260994,1.0370905977494331,1.2726649414635207,0.00206842252747503,0.04547991345061059,0.007207106025231034,0.08489467607118266,0.027527945343435306,0.00723808780313645,0.02914351851851852,0.9026616244297784,0.9154186755218279,0.4743248590411139
