image_name,noise_type,noise_level,noise_param_name,noise_param_value,denoise_method,ssim_noisy,psnr_noisy,ssim_denoised,psnr_denoised,ssim_improvement,psnr_improvement,entropy_orig,entropy_noisy,entropy_denoised,noise_var_noisy,noise_std_noisy,noise_var_denoised,noise_std_denoised,pixel_abs_error,pixel_mse,improved_fraction,pixel_corr,max_pixel_error,p99_pixel_error
Pokemon_8_kommo-o,speckle,little_noisy,var,0.01,anscombe_exact,0.9777878907794738,31.188008679124085,0.2962526078749434,11.985178179863269,-0.6815352829045305,-19.202830499260816,2.6036731052486406,2.62532748678396,2.5358749662451214,0.000760664672814574,0.027580149978101532,0.000760664672814574,0.027580149978101532,0.250103574736059,0.06331143861219929,0.0045138888888888885,0.9936831750282338,0.49410472773708103,0.3493259862588085
Pokemon_8_kommo-o,speckle,little_noisy,var,0.01,median_clustering,0.9777878907794738,31.188008679124085,0.8475987478297755,21.495571980157486,-0.1301891429496983,-9.692436698966599,2.6036731052486406,2.62532748678396,2.5212566721578042,0.000760664672814574,0.027580149978101532,0.007028819957380158,0.08383805792944013,0.02532476132210229,0.007086679663960685,0.0817824074074074,0.939682027887831,0.9803921568627451,0.4472801908354667
Pokemon_8_kommo-o,speckle,little_noisy,var,0.01,log_gaussian,0.9777878907794738,31.188008679124085,0.33117452278309734,19.18191607067006,-0.6466133679963765,-12.006092608454026,2.6036731052486406,2.62532748678396,3.1159136304877526,0.000760664672814574,0.027580149978101532,0.012028459080578788,0.10967433191307248,0.04607156499758927,0.012072810753503131,0.08733796296296296,0.8991737823065015,0.8631781825019123,0.6383232358819191
Pokemon_8_kommo-o,speckle,noisy,var,0.02,frequency_domain,0.9627492783132429,28.473905969579697,0.935161451570154,25.814602046610954,-0.027587826743088906,-2.6593039229687427,2.6036731052486406,2.6363037455908565,3.0409473096712647,0.0014210482737046352,0.037696793944639845,0.002621393606952265,0.0511995469408887,0.019479327770162255,0.0026214392357542826,0.13863425925925926,0.9782992197296523,0.47539478118621337,0.24139592836057455
Pokemon_8_kommo-o,speckle,noisy,var,0.02,anscombe_naive,0.9627492783132429,28.473905969579697,0.9627492783132507,28.473905969579697,7.882583474838611e-15,0.0,2.6036731052486406,2.6363037455908565,2.6363037455908565,0.0014210482737046352,0.037696793944639845,0.0014210482737046354,0.037696793944639845,0.014519843341379686,0.001421050144252181,0.08016203703703703,0.9882398216667024,0.40849459170932434,0.1596902447451806
Pokemon_8_kommo-o,speckle,noisy,var,0.02,anscombe_exact,0.9627492783132429,28.473905969579697,0.2827162986340923,11.945030482619597,-0.6800329796791506,-16.5288754869601,2.6036731052486406,2.6363037455908565,2.546419259929755,0.0014210482737046352,0.037696793944639845,0.0014210482737046352,0.037696793944639845,0.2499992847790217,0.06389942523069311,0.012638888888888889,0.9882398216667027,0.5652521871211277,0.38256643543080515
Pokemon_8_kommo-o,speckle,noisy,var,0.02,median_clustering,0.9627492783132429,28.473905969579697,0.8437452760242823,21.39344893298244,-0.11900400228896058,-7.080457036597256,2.6036731052486406,2.6363037455908565,2.5353897035885926,0.0014210482737046352,0.037696793944639845,0.007188858645458521,0.08478713726420135,0.02598342776123341,0.007255295520774146,0.10076388888888889,0.9383211815888095,0.9803921568627451,0.4480030212255905
Pokemon_8_kommo-o,speckle,noisy,var,0.02,log_gaussian,0.9627492783132429,28.473905969579697,0.33692290455265966,19.115523144288712,-0.6258263737605831,-9.358382825290985,2.6036731052486406,2.6363037455908565,3.1117252173048375,0.0014210482737046352,0.037696793944639845,0.012197182002193283,0.11044085295846498,0.04603926412564951,0.01225879226303973,0.10664351851851851,0.8977545031840234,0.8660532192922323,0.6432893237887414
Pokemon_8_kommo-o,speckle,very_noisy,var,0.04,frequency_domain,0.9369571896187171,25.447257344159876,0.9094981823155495,24.238507188897742,-0.027459007303167637,-1.208750155262134,2.6036731052486406,2.6484521265022014,3.0507493378454824,0.002852733500282558,0.053410986700140245,0.003768322606490094,0.06138666472850674,0.02355539083511007,0.003768333065637795,0.14849537037037036,0.968352765093163,0.6510109965535399,0.28660016805915145
Pokemon_8_kommo-o,speckle,very_noisy,var,0.04,anscombe_naive,0.9369571896187171,25.447257344159876,0.9369571896187253,25.447257344159876,8.215650382226158e-15,0.0,2.6036731052486406,2.6484521265022014,2.6484521265022014,0.002852733500282558,0.053410986700140245,0.0028527335002825585,0.05341098670014025,0.020699486242022086,0.002852819310756481,0.08046296296296296,0.9766669405445154,0.4919195996597794,0.22711666272790224
Pokemon_8_kommo-o,speckle,very_noisy,var,0.04,anscombe_exact,0.9369571896187171,25.447257344159876,0.2598732058217847,11.85710094679445,-0.6770839837969325,-13.590156397365426,2.6036731052486406,2.6484521265022014,2.5547921372207014,0.002852733500282558,0.053410986700140245,0.0028527335002825585,0.05341098670014025,0.250179299941009,0.06520635218652542,0.029027777777777777,0.9766669405445152,0.6144807558726219,0.4329567163602788
Pokemon_8_kommo-o,speckle,very_noisy,var,0.04,median_clustering,0.9369571896187171,25.447257344159876,0.837953981892335,21.227196971889622,-0.09900320772638205,-4.220060372270254,2.6036731052486406,2.6484521265022014,2.5577322759922536,0.002852733500282558,0.053410986700140245,0.007452437611169125,0.08632750205565504,0.02688164988043963,0.007538419522367429,0.12261574074074075,0.9361501330094797,0.9803921568627451,0.45249789165281096
Pokemon_8_kommo-o,speckle,very_noisy,var,0.04,log_gaussian,0.9369571896187171,25.447257344159876,0.34236357601252004,19.011756114183544,-0.5945936136061971,-6.435501229976332,2.6036731052486406,2.6484521265022014,3.1291035498992055,0.002852733500282558,0.053410986700140245,0.01245966802988869,0.11162288309253032,0.046323279508094214,0.01255522177795897,0.12664351851851852,0.8958878247475599,0.8726688817283497,0.648086340745607
Pokemon_8_kommo-o,speckle,extremely_noisy,var,0.08,frequency_domain,0.9036009432521525,22.577626694966803,0.8705921649652586,22.538314816101682,-0.03300877828689386,-0.039311878865120775,2.6036731052486406,2.6812790136129756,3.136905742152865,0.0055223778947587525,0.07431270345478458,0.005572747828706485,0.07465083943738667,0.028574721545048448,0.005574019945179578,0.1575,0.9526617813566162,0.7308744571117402,0.35043800409164305
Pokemon_8_kommo-o,speckle,extremely_noisy,var,0.08,anscombe_naive,0.9036009432521525,22.577626694966803,0.9036009432521541,22.577626694966803,1.6653345369377348e-15,0.0,2.6036731052486406,2.6812790136129756,2.6812790136129756,0.0055223778947587525,0.07431270345478458,0.005522377894758753,0.07431270345478459,0.0287582610685499,0.005523792175195474,0.07756944444444444,0.9555378086074685,0.7903331112436399,0.3126160598212011
Pokemon_8_kommo-o,speckle,extremely_noisy,var,0.08,anscombe_exact,0.9036009432521525,22.577626694966803,0.23100695299205232,11.711521567485793,-0.6725939902601001,-10.86610512748101,2.6036731052486406,2.6812790136129756,2.546471062984782,0.0055223778947587525,0.07431270345478458,0.0055223778947587525,0.07431270345478458,0.2512349516141847,0.06742917455926044,0.047453703703703706,0.9555378086074686,0.7629442259776928,0.4993075546805364
Pokemon_8_kommo-o,speckle,extremely_noisy,var,0.08,median_clustering,0.9036009432521525,22.577626694966803,0.8274246480565056,20.947870937700912,-0.07617629519564684,-1.6297557572658903,2.6036731052486406,2.6812790136129756,2.576452376744899,0.0055223778947587525,0.07431270345478458,0.007923167076253608,0.08901217375310867,0.028437851184163185,0.00803920135153589,0.13958333333333334,0.9321119191121806,0.9803921568627451,0.4614262823994844
Pokemon_8_kommo-o,speckle,extremely_noisy,var,0.08,log_gaussian,0.9036009432521525,22.577626694966803,0.40241857806349685,18.65122208631934,-0.5011823651886556,-3.926404608647463,2.6036731052486406,2.6812790136129756,3.0972275933083226,0.0055223778947587525,0.07431270345478458,0.013355677610264707,0.11556676689370828,0.0456262051796571,0.013641992026820673,0.13979166666666668,0.8883389398227047,0.8910975820773598,0.6685306375083704
